timestamp,temperature,vibration,pressure
2024-05-19 21:54:33.755029,61.49084076495161,1.8442896192090719,246.52912803301965
2024-05-19 23:15:46.678629,48.68913680362057,3.0451445807359137,125.35334911751126
2024-05-19 23:42:32.196995,48.850024066967144,3.782790362648919,126.09976680491877
2024-05-19 23:43:32.224914,56.37601657011986,4.56072431929184,272.39975943131367
2024-05-20 00:00:35.340761,54.99478936667985,4.213973268043743,376.7588811208903
2024-05-20 00:15:11.755323,23.838414224682133,0.7275609039652654,130.3797817887164
2024-05-20 01:47:20.686233,77.46649250758531,4.068512804352538,361.5926698119739
2024-05-20 01:55:52.771453,38.27610861523154,3.1826409389916503,498.6763148098485
2024-05-20 02:09:33.251402,63.90610225514178,2.7107586149983374,307.08173129007054
2024-05-20 02:20:26.107771,43.7217965390176,4.105940680217769,164.7155828383282
2024-05-20 02:31:57.116269,20.502215359085238,0.5536457932232197,453.63138784785866
2024-05-20 04:11:37.988192,29.29310827375711,4.4535431803526935,356.9158642118387
2024-05-20 04:20:32.487013,24.154195284798355,4.492227184499292,363.099835040129
2024-05-20 05:04:35.576894,44.70717579573922,1.3446490192576483,376.7330322505871
2024-05-20 07:26:13.676071,56.90885159437187,3.2730632056042914,316.3255260537928
2024-05-20 07:58:19.593189,25.902672307953416,3.466294735542962,492.3279996184998
2024-05-20 10:35:01.641826,42.6837150298535,4.83870525472549,123.48063789869457
2024-05-20 10:50:57.912112,70.80387969151472,2.445068947159964,424.4429453409682
2024-05-20 10:52:53.885153,57.29559259122856,2.039389213333619,232.23433377076498
2024-05-20 10:55:46.524856,48.47717529428582,3.097765206002136,208.09668974489935
2024-05-20 11:00:59.271527,35.73633019670811,1.9135666046051982,293.72837776014023
2024-05-20 11:08:38.138261,40.0605855334869,2.386227491371551,338.8370872889409
2024-05-20 11:33:03.627414,60.61450041796544,1.334824684593274,156.36344640062504
2024-05-20 13:06:04.101022,67.38198290884158,2.4164345903410043,434.22274228028874
2024-05-20 13:18:31.519585,71.87879446747783,1.9686399171459439,184.6936818951924
2024-05-20 13:19:50.483816,25.705436789949946,1.4487170077310572,234.6353469420921
2024-05-20 14:14:29.094073,55.530188936008294,1.581065269207033,241.1578934891215
2024-05-20 14:41:04.864360,57.95064791879223,2.8448919830968786,422.07293178499066
2024-05-20 15:13:03.938689,61.33745971990173,1.452554831263209,221.50247859770872
2024-05-20 17:42:14.749614,40.08368194259798,0.7047509452653637,267.6469400246036
2024-05-20 18:26:24.531015,60.035194043511744,4.0909597873204495,438.7604687267435
2024-05-20 18:37:16.103885,39.46315922031779,4.760482722449525,305.1997988752256
2024-05-20 19:01:04.263963,62.081828972505676,3.823893789808517,406.1873696724912
2024-05-20 19:02:52.833849,33.25642928428522,0.1208059320524769,216.3878772240353
2024-05-20 19:48:29.625222,42.16362767234867,3.6550392801909,173.06832237254298
2024-05-20 20:13:24.970490,38.83133766334154,4.509511592305025,283.5557029568806
2024-05-20 20:44:49.132962,48.68614996541566,3.6789245444320966,477.8211341854161
2024-05-20 21:06:10.568253,64.54718674583901,3.123796193447762,433.3382737359305
2024-05-20 22:09:38.076410,33.24123462387172,4.310021246084551,340.4003170025936
2024-05-20 22:33:14.328474,34.2013102895135,1.8094588647046368,284.52838235124403
2024-05-20 22:50:42.061061,50.886195245177895,3.9932542612320843,325.0601063053088
2024-05-21 00:37:21.470692,29.51242147554836,4.399044312555723,123.81194987947555
2024-05-21 01:43:06.496836,36.80011639013217,2.0219667326635737,103.99030114418228
2024-05-21 03:26:27.349331,75.94462995015638,1.4880541788890593,343.12578114001946
2024-05-21 03:35:00.683258,24.66576638089137,2.1915606050489087,345.2767530885495
2024-05-21 04:09:17.454328,20.865541859338904,1.141614618292223,490.92443437363136
2024-05-21 04:19:01.667392,70.9632149206655,2.4335034397010564,188.43443428525472
2024-05-21 04:44:27.382962,30.828785512140787,0.4074176368158713,344.18191264955067
2024-05-21 06:56:43.464807,22.58333058833287,4.72274550916724,287.1915312279088
2024-05-21 07:59:19.233065,30.9350900465189,1.6629486690827726,342.39446807929016
2024-05-21 08:19:47.735914,74.81821287697778,4.385160015038747,172.59573622280476
2024-05-21 10:22:14.725188,40.04788121434805,0.7112517728824291,413.3261359945805
2024-05-21 10:23:25.949770,56.0842458047716,3.0542130241967227,489.86284992351716
2024-05-21 10:28:47.116315,39.44134804846685,8.900058395248706,354.16174214296075
2024-05-21 10:54:25.248001,54.92451972853735,1.2071265244432694,301.89830736471475
2024-05-21 11:01:38.864561,55.95101922191172,3.1318114241052895,381.32393362776077
2024-05-21 11:03:04.276018,38.11506920077005,3.7349795465181583,462.78841543392
2024-05-21 12:28:15.209200,22.520199341945467,4.484901669121287,290.2879661123568
2024-05-21 13:02:31.800043,68.95078143012424,3.968916045431168,185.5086323816118
2024-05-21 13:43:26.880715,61.17615382510646,4.982580913596723,178.12427527914429
2024-05-21 14:28:43.670795,38.270169395497454,0.6731617449840884,242.27483732169458
2024-05-21 15:28:00.783513,24.476144336942056,2.070604715575983,249.88674261636112
2024-05-21 15:37:08.326347,56.91589616287466,3.859955940220567,151.80050811185546
2024-05-21 15:50:01.926759,24.89224956162179,0.6634088137961281,105.57474529273185
2024-05-21 16:40:29.882782,74.87130093567106,4.993994206461728,116.28169733571787
2024-05-21 17:41:25.379572,75.61053442438973,1.2609837400132342,358.90513160547164
2024-05-21 18:48:50.956730,57.489307601627374,1.6239343356343556,330.7407891546899
2024-05-21 19:26:10.079201,44.80732580730543,2.263472819534232,179.45649420313754
2024-05-21 19:36:42.224916,33.68567711978175,1.9966323169383153,235.71252501153754
2024-05-21 19:43:46.998942,59.58032841283511,3.9660189604027583,337.38286980744556
2024-05-21 20:23:01.204718,28.6038258223964,0.7681103229476267,169.74425671490593
2024-05-21 20:31:26.306808,33.37870523917592,3.9759305615581337,352.2422768154505
2024-05-21 23:48:23.703230,46.583478668846226,4.229573756777478,418.20683413049085
2024-05-22 00:06:32.181734,64.43653744421897,2.697714025329715,322.9318980920888
2024-05-22 01:16:52.028844,21.735737574670395,0.30394654783322916,493.0164834472802
2024-05-22 02:49:32.859443,39.935143252500595,4.328112685014736,342.66139433425263
2024-05-22 03:32:29.242233,59.51766850573981,1.6819684071102028,191.83799887822477
2024-05-22 03:48:54.648291,43.61542168470669,1.9042434158214108,240.59390565389313
2024-05-22 04:25:38.677438,71.25305024646778,2.921577936771443,204.05164352822362
2024-05-22 04:48:44.423955,35.682226552259294,4.834543878779892,338.25298045501967
2024-05-22 05:10:15.199677,43.06437929898482,4.866827057915699,348.73326807534454
2024-05-22 05:10:24.652859,35.68301653425892,1.1411922644750248,381.51465836315293
2024-05-22 05:27:37.048498,65.03060881805769,3.255689875297651,169.76498992947478
2024-05-22 07:16:21.337034,51.138411120665104,11.715394350234908,243.61061804834128
2024-05-22 07:24:20.288602,30.05736934325929,2.247953194964993,291.5904792634155
2024-05-22 07:47:50.276246,49.26399343253626,0.44523758051936446,283.9204518781295
2024-05-22 08:03:09.158666,54.514751727556394,1.2869288732092814,488.55750725168366
2024-05-22 08:09:58.185554,29.27417563981546,2.5532599387905694,334.6310021549667
2024-05-22 08:49:44.816112,20.00557608554813,2.119336712654537,142.8251469435751
2024-05-22 09:06:36.485542,56.667989238848634,4.843780105683095,176.7323617865511
2024-05-22 09:17:27.761386,27.537475920504754,2.875951036524144,318.9365323564851
2024-05-22 09:42:22.176667,49.5098149709018,4.773547005740153,233.38220018221114
2024-05-22 10:11:31.536682,53.36489708669501,2.0069088636899943,446.9481820372925
2024-05-22 10:41:40.842763,39.701072103573374,2.5752232963094497,309.0658053124226
2024-05-22 12:00:06.321705,55.57512308913125,1.1044063939994633,205.74391139138845
2024-05-22 13:29:38.589176,74.12524891166849,2.0082785512359282,353.76484798372155
2024-05-22 13:34:39.110149,21.364244956352877,0.5103862405665476,383.42816159992253
2024-05-22 14:03:50.093760,56.02038730607131,2.1427050204856197,162.1766486349436
2024-05-22 15:13:06.494394,59.44247200095089,4.069728608240253,290.9324275163942
2024-05-22 16:06:08.224759,24.683437694726234,0.22615951913669413,429.5718676190984
2024-05-22 16:41:10.840180,30.915560482024755,4.498103054984252,395.2484121527559
2024-05-22 17:13:34.802397,42.559677705702235,4.284114998589181,313.34294291258203
2024-05-22 19:43:09.171530,23.242681310428384,0.623774574270533,317.6066929115696
2024-05-22 21:25:10.033031,38.22808561469821,3.756203392053214,204.70880122249991
2024-05-22 22:49:03.108443,69.31336092512595,0.38697118070180964,234.825303763821
2024-05-22 23:46:55.402719,38.238039078349686,3.579574106868998,498.11349707251696
2024-05-23 00:39:40.400317,49.83964195883286,2.890275005068739,205.44123958189675
2024-05-23 01:20:01.399528,23.51873362670537,1.146389142207715,280.178307298508
2024-05-23 02:09:20.533402,68.55241336230252,3.9887678301548948,499.5563914457901
2024-05-23 03:32:46.253560,21.129723870301248,2.2531129647206543,378.97947320555835
2024-05-23 06:22:08.820497,59.48422994486644,2.659792612999419,308.6957185287615
2024-05-23 06:23:31.930271,22.68370672665309,4.83236582943216,108.56363125773916
2024-05-23 06:47:14.683092,56.01230697633403,1.4178983799548135,196.69650671897972
2024-05-23 07:06:43.004250,49.71847323833626,4.387127734773465,221.01285738395217
2024-05-23 07:35:57.801508,69.10618786246869,3.5240886757540295,377.899013056546
2024-05-23 07:57:16.185481,74.60205008010958,4.754389703525734,339.6221514290011
2024-05-23 11:12:02.383680,49.325810599427875,1.8381228894679071,119.49430372809582
2024-05-23 11:23:05.388683,66.66939709997324,1.9956635978198638,164.56934638176742
2024-05-23 11:29:43.284298,56.42352957369855,0.9632730251128051,108.55312479386394
2024-05-23 11:33:49.777156,25.531430071035775,2.2869687903109934,118.61729887555406
2024-05-23 11:41:55.381425,71.88248181192164,2.1458213479372303,431.63476477470255
2024-05-23 11:52:51.071373,78.1846317301202,3.3499081815511214,248.3862173977845
2024-05-23 12:29:27.656044,66.14407205997999,4.832628183186971,261.7051792849911
2024-05-23 14:17:38.669226,63.045613938597185,1.15857968187427,424.4565951759583
2024-05-23 14:19:14.950787,41.06057421050429,4.406691737393321,294.4983398302778
2024-05-23 15:27:03.589295,42.671342604337134,1.5577840238502514,412.81467941917316
2024-05-23 16:01:41.460727,46.62593586165016,4.278654658854228,408.1869413071571
2024-05-23 16:46:22.573997,62.52409048885882,2.8020748830941478,118.2108355289123
2024-05-23 17:01:45.706908,21.249417709997548,4.41665140831241,300.68107535857877
2024-05-23 18:09:38.965151,74.22879890027107,4.8620017171017915,494.41062349951835
2024-05-23 18:32:03.742566,27.154066009801035,1.1596476729406586,469.0880892730628
2024-05-23 19:51:30.438544,60.23161407048973,0.9454274716051058,456.75818505605554
2024-05-23 20:32:38.626471,49.91675722696968,4.444721212680617,384.29232540833317
2024-05-23 21:04:23.939657,74.7672425670009,4.300638290116433,498.9634546233481
2024-05-23 21:48:18.386085,66.91402946375584,1.1423209051697383,425.7221637566553
2024-05-23 22:08:32.553660,47.807336768738836,2.413496267492948,144.71832554345255
2024-05-23 22:57:36.906298,44.21184501864777,2.1667361239590974,494.81339380256355
2024-05-24 00:56:26.014942,39.332795918381976,3.1342498375343997,218.3445858985035
2024-05-24 02:45:28.081249,74.56165694551444,3.6432082774226835,367.651101905176
2024-05-24 04:07:32.944949,55.86541697783021,3.2835559297096255,324.6432303079758
2024-05-24 06:41:38.558752,39.022514597781445,3.8187623661090173,250.95570071935919
2024-05-24 09:36:33.392456,45.160537641647636,1.0850065550069339,467.0577554097419
2024-05-24 10:01:33.163583,49.69733607707667,3.294394975376616,441.08300199111164
2024-05-24 11:02:13.214510,79.54977379163924,0.5296086051144985,211.0582704882224
2024-05-24 11:12:01.867180,67.81434933604264,4.043391317084506,136.3479118030149
2024-05-24 11:35:56.746504,67.68587538510317,1.7577768322041396,172.50824276824858
2024-05-24 12:07:30.437828,23.08517798722537,2.6976607765022678,265.7905499818171
2024-05-24 14:07:02.526979,32.726109735476356,0.5056143017261443,330.57316050419774
2024-05-24 14:22:04.528792,79.00242191904186,2.5487816450281144,294.64728480763716
2024-05-24 17:25:13.790780,41.09278787777417,1.2058403837736051,184.54326754049998
2024-05-24 21:53:39.495569,32.43270011654568,1.7251430303847517,335.8962803631901
2024-05-24 22:20:06.084773,44.66568075005803,1.4205728878071198,290.4111141304085
2024-05-24 23:24:49.229477,34.75346009564103,0.794945336721848,297.7656220568582
2024-05-24 23:36:18.240703,24.94226383612723,3.850127129070957,224.23468092975622
2024-05-25 00:41:28.290913,55.56982835124433,4.972193362753499,281.52663319627595
2024-05-25 01:51:38.315864,26.40658668461501,2.6863343118843472,222.42834281577402
2024-05-25 01:56:34.555323,27.32066086090259,1.201286429189864,101.10224879752043
2024-05-25 03:07:23.290988,76.13527040610165,0.6376658572347442,410.87806330787413
2024-05-25 03:11:55.178035,60.96451226537672,2.484456341789776,330.0517639066373
2024-05-25 03:20:46.261406,37.57287564125043,3.9389016065266964,438.81730971438014
2024-05-25 03:50:21.320974,30.83005332876525,2.3928055649526336,353.06562300153166
2024-05-25 05:36:19.812177,26.558178448474855,0.9821959460290496,202.2915052664169
2024-05-25 05:49:42.154259,26.28740561766078,0.1771253549599834,210.66500410981558
2024-05-25 05:57:16.454407,55.91256296175555,2.7048517616828462,150.61736992977464
2024-05-25 08:00:39.926294,72.88865916937803,0.1342453448381072,241.7842507494214
2024-05-25 08:45:39.814883,42.21777353576868,0.560887817263803,298.53889933405276
2024-05-25 09:20:05.764244,33.22592901366422,4.826120140368609,103.34484109467566
2024-05-25 11:19:51.431162,42.747117572252435,1.327750767271519,455.10782656023025
2024-05-25 12:11:50.609733,53.205814604445024,4.203150887018169,480.74400916744094
2024-05-25 13:42:36.343818,49.47095005824343,1.976692507960843,461.7987021770051
2024-05-25 15:02:46.632047,33.72782300492382,4.744133768248588,408.64907528197983
2024-05-25 17:52:45.865159,48.383393660055134,1.4276921793409079,431.9180657018622
2024-05-25 18:46:11.120384,66.02973209416342,4.233423840513575,418.7866109383026
2024-05-25 19:50:09.479023,65.74135703683339,1.9006472110581956,342.73152243938813
2024-05-25 20:14:47.033483,42.297878215192426,4.694758462421067,352.90124302798665
2024-05-25 20:30:45.761085,52.38896572364421,3.1616002233286014,236.00537530313238
2024-05-25 21:32:12.285037,41.40676766199566,0.6698948104526015,206.17409247108833
2024-05-25 22:38:36.153809,54.568216143713215,1.8063699374530107,175.21025819667824
2024-05-26 00:14:15.033044,61.094002733527134,2.6560008241675988,292.22249817186184
2024-05-26 01:22:43.255809,50.15417476937546,3.2948173993443577,467.811382074018
2024-05-26 01:28:10.083790,70.15472447115562,0.7550994190909968,404.1932522524493
2024-05-26 01:40:39.438297,59.34152942423598,4.200784472068805,338.2384752150871
2024-05-26 01:52:38.365344,41.655468489513495,1.6625223806410885,346.2087911685612
2024-05-26 01:56:24.764935,24.94221057779143,3.719225061239714,109.15441399318331
2024-05-26 02:04:08.980699,70.73559836062738,3.9436537802876,448.6503019302769
2024-05-26 02:49:45.617719,69.02744380577056,0.621527045408029,173.34455502577583
2024-05-26 03:49:17.440739,67.7472397652476,3.5415181887605893,138.7424413375912
2024-05-26 04:27:53.287226,31.041579562982395,1.184739656130542,148.435917560874
2024-05-26 05:07:36.383597,44.13425742034505,4.943420519146306,157.29986898935493
2024-05-26 06:14:24.395201,47.219704970295226,4.244578977326852,355.9441517740577
2024-05-26 06:55:07.711785,21.886835332569433,4.704759888810012,407.1282052180143
2024-05-26 08:51:27.148431,62.620951697483555,3.3441832583265567,477.36102032126337
2024-05-26 09:01:21.841982,77.03027307620033,0.542239958775325,249.236423583921
2024-05-26 10:19:23.897934,61.16437384679473,2.7671136826524587,323.33716689422243
2024-05-26 10:25:12.356382,23.66433853937944,2.399292243370506,490.66788673014867
2024-05-26 11:17:30.314876,57.24107293031251,4.952409170891258,438.6914290792119
2024-05-26 11:18:59.941942,49.016600616633426,0.47758893180040085,396.0432647525538
2024-05-26 12:12:45.481108,62.62952586775955,1.9613716465330948,431.75733588348527
2024-05-26 13:02:28.357266,29.177174099298348,0.10963680323888808,306.34761046132223
2024-05-26 13:31:43.183651,35.18614868167132,2.9481670275775627,380.40258126387886
2024-05-26 15:33:05.545693,44.338540989661794,1.643896862022694,266.11683311706855
2024-05-26 16:00:15.116782,55.414489132077875,1.732124628765725,388.68684709617355
2024-05-26 16:00:26.904334,43.3226593623504,1.639624522903507,372.12942128455666
2024-05-26 16:30:45.341365,67.87494945071856,4.6281194316166205,197.8693726365091
2024-05-26 16:50:23.641760,30.856400064119747,1.8323062688911278,296.5402255761967
2024-05-26 18:36:23.817940,23.996053944321275,2.5522997428040957,310.06776476521145
2024-05-26 20:03:50.207553,29.99777310082873,3.524222793219931,336.5553319562142
2024-05-26 20:09:39.450990,25.229217498874675,1.4983628981453012,274.71939749419744
2024-05-26 20:29:21.328374,62.64577861082197,0.824151905437122,487.3711560621695
2024-05-26 21:03:54.503621,20.62919403424283,3.6984048645181336,461.1969163222192
2024-05-26 21:50:18.655259,25.593593378832193,1.4321755600108774,692.8037268596228
2024-05-26 22:42:07.693486,21.883921494293862,4.494185166378144,366.1749299575805
2024-05-27 00:48:01.454006,20.413355927061804,0.8542486464855062,328.0339149360922
2024-05-27 01:16:46.020615,51.35358247829768,4.546672846717056,167.5348442515576
2024-05-27 01:46:06.866402,58.6734289870238,1.6089726008866339,400.49332060802146
2024-05-27 02:02:12.324544,55.845065425492635,4.495506072001802,261.446784459387
2024-05-27 02:52:28.494263,20.06723735466802,4.667466729979934,492.4592989312072
2024-05-27 03:00:25.042200,59.04205348460807,2.375609924997813,247.9986836426317
2024-05-27 03:48:32.789800,22.743515896032086,3.1500622052955127,256.7684804108369
2024-05-27 04:12:39.590406,65.93799373195225,4.229693283720911,375.5480277024259
2024-05-27 04:55:48.772236,72.2556057134298,3.301122168047361,445.1499054172188
2024-05-27 06:08:10.646234,43.750543851491976,1.8003133448068938,488.16472433630275
2024-05-27 06:12:22.247589,37.430715070078946,1.8316991898938673,310.55444907733914
2024-05-27 06:19:00.307226,46.89740406264157,4.0616799346680414,176.72070640713113
2024-05-27 06:25:12.058317,31.928213521706727,0.46001029795416803,170.62949392961644
2024-05-27 07:31:17.883732,39.69888871851725,0.26609672238643034,210.62567760949634
2024-05-27 08:43:20.157405,54.938605502891406,1.2152483564598926,496.353842131848
2024-05-27 10:26:02.424866,53.80210061260052,4.69656606283552,131.26917629922707
2024-05-27 10:36:32.428909,69.6913257995636,2.0709561701067147,385.51504662850675
2024-05-27 10:51:50.902876,71.27592898276387,1.5935328589228661,206.40214435104522
2024-05-27 11:19:53.757129,40.58167528072454,0.12099000558795664,390.18039177024247
2024-05-27 11:24:36.460112,43.500156238687985,1.711265818946729,262.82520095840664
2024-05-27 12:08:07.358365,21.594645311029684,4.8211355388584,477.6981831149433
2024-05-27 12:40:33.569385,26.37955117439295,4.528381191032151,134.91227390526373
2024-05-27 14:44:15.479624,74.51631657503103,4.81519072857755,341.2394640680841
2024-05-27 14:48:22.391637,68.90875774633679,2.238156794983544,358.7180281602913
2024-05-27 17:07:39.685161,76.99634658604526,2.659514810528611,226.17738155119093
2024-05-27 18:39:17.776128,41.23156565152271,1.2474564193893802,297.6580547365277
2024-05-27 19:03:21.593398,44.5194198659907,0.6969059569443592,230.70142342258876
2024-05-27 20:53:08.848080,58.72535664298233,2.59078484631251,241.01759187488761
2024-05-27 23:38:36.261352,23.933514007865885,0.2200257261410248,483.62090757882527
2024-05-28 00:22:01.992887,73.35015112447482,2.233367234910433,242.6624387243245
2024-05-28 00:29:04.723042,25.977181744534768,0.6891298475894619,186.6046526903611
2024-05-28 01:03:00.540132,79.7699898487358,4.586823593275057,418.3469434461588
2024-05-28 01:30:28.698693,66.24203988059394,2.6402666324288546,437.4820460569273
2024-05-28 01:47:41.057712,49.93491854610177,1.974322867084376,114.27967482987368
2024-05-28 05:09:38.088804,46.49771948552767,2.5060278946259777,253.04482956579776
2024-05-28 06:00:23.133875,31.22860415057092,2.068649375510426,250.4789731473251
2024-05-28 06:14:40.917651,46.39235602397986,2.196172849412378,438.31364668363346
2024-05-28 07:34:36.770040,25.779831153215916,3.175653902626284,486.26564609499064
2024-05-28 07:47:12.621803,46.02934770491741,1.8043007723350992,301.0903405871327
2024-05-28 07:49:29.125247,20.99851638737624,0.8141612285780877,438.06671888253413
2024-05-28 08:39:54.553331,59.39784141629431,2.594634326552806,388.1361978129452
2024-05-28 08:47:53.400657,60.662689913521945,3.990878434278544,366.0068958417377
2024-05-28 09:23:52.965348,48.89928806319884,1.4962672427182153,288.3629668968904
2024-05-28 09:26:06.584333,47.25356870566723,0.24248106426460253,560.0750538965726
2024-05-28 11:05:37.872476,64.06121610336373,1.4606219928543343,264.82754477589924
2024-05-28 11:38:16.012536,78.63136606521748,4.061007172362044,424.7390177536796
2024-05-28 11:54:38.278302,77.10307582556769,3.115535616897715,486.099003245621
2024-05-28 11:57:02.569276,56.44084269485104,2.9471428719067543,117.14788560925501
2024-05-28 12:16:21.558599,50.459237585320935,3.8739196589950544,490.75983414123965
2024-05-28 12:36:26.521032,72.92918848837735,2.241781434903818,469.4540708391629
2024-05-28 13:11:36.296097,58.1119009876688,4.1314140046916785,461.77616379098606
2024-05-28 13:31:05.468590,47.79671208826286,4.759811023060805,220.7388703762977
2024-05-28 15:22:24.570925,42.200425974632495,4.593333589780017,440.76637389426173
2024-05-28 15:43:24.518872,35.41441988166878,2.7272839167961562,416.2787120436808
2024-05-28 16:30:35.208745,38.44066434565987,2.2272812213865127,404.510017138779
2024-05-28 16:52:53.926845,39.52686526876583,4.7002834351107055,154.24397291613786
2024-05-28 19:19:38.823244,28.2834157178643,3.4473173283608975,231.18597757172105
2024-05-28 19:51:37.930489,77.45026268188238,1.8253822070098549,443.5700863286264
2024-05-28 21:45:34.385246,22.99286945722048,2.9546772121658216,193.1908135187991
2024-05-28 22:19:06.543473,28.48169068203756,1.4391951773132348,130.10151581675404
2024-05-28 22:34:27.725799,64.25515013672593,1.1491379662472356,412.09709915924066
2024-05-29 00:00:34.905155,31.374221362659277,3.6696371350632213,438.8322075412135
2024-05-29 01:49:16.161323,26.346341985608593,0.5553541619975267,315.880763924842
2024-05-29 01:52:49.080618,47.14746880513441,1.3000504893820284,249.2063357515728
2024-05-29 02:02:02.307498,31.90927851884259,3.6622480204019188,155.54626744649713
2024-05-29 03:23:08.505790,24.199165839018477,2.056897760423759,338.291130503174
2024-05-29 03:56:06.544984,77.15873802957603,3.4975764384634327,175.61998893276933
2024-05-29 04:18:37.275503,73.03780113252614,0.5775749519698283,375.7655706885257
2024-05-29 04:22:49.265609,48.223094637234894,2.2457613488480255,363.742209293481
2024-05-29 08:14:28.442552,46.303618182904614,0.4290095354008838,293.6160987908447
2024-05-29 09:27:59.105210,68.84118249113564,4.916693634882775,229.11824926258313
2024-05-29 09:31:04.247854,66.7731114366781,4.705863239395964,135.20389890147902
2024-05-29 10:54:23.284252,45.85321614337798,2.8277465336108367,400.7143814473515
2024-05-29 12:02:29.847763,36.73876471405184,1.4662242662835923,284.1339166034022
2024-05-29 12:20:32.296476,54.478956517299146,0.3695690897688394,234.92401630090782
2024-05-29 13:01:31.673693,27.31445751405092,2.6850005114696853,147.47900446737927
2024-05-29 13:03:21.564838,60.55223249049774,1.978171017913467,175.02327320885826
2024-05-29 13:55:29.771369,63.001472680397974,1.412582468160743,209.97647593513219
2024-05-29 14:01:48.719530,20.20144725943328,4.016262206921072,297.4437847128031
2024-05-29 14:11:54.049149,23.720873504973305,4.851791630579158,303.1175747107659
2024-05-29 14:45:49.917600,42.8282590454393,1.6436033650058448,475.65357838546015
2024-05-29 15:01:26.250752,73.73914176821063,0.5884544071149066,224.99967232137092
2024-05-29 15:04:34.540480,62.800716807644704,1.2187342120905602,161.0795570737356
2024-05-29 15:04:51.695580,49.578846602194105,1.2394523684659726,183.64351136829882
2024-05-29 15:16:20.492740,79.66308756100219,3.9363549568206233,481.56793710753806
2024-05-29 17:15:30.268469,35.60550085735466,3.458829401240965,389.4788658977793
2024-05-29 18:55:43.536073,53.037597399635196,2.5184793275605295,426.2995604557903
2024-05-29 18:59:58.547889,29.91561040996903,2.9873802348965923,486.9277031726649
2024-05-29 19:37:18.944909,49.92245882824958,3.655237814519911,227.40634426905547
2024-05-29 19:50:21.894440,39.97243405415921,1.8366870372831803,133.34381851968334
2024-05-29 20:44:24.234428,47.51638765171509,0.696773440343527,492.1432033392189
2024-05-29 21:02:19.699636,72.98981898158488,0.6411343937954413,170.47729576828914
2024-05-29 22:27:18.645554,37.1430763732108,2.560144565665105,438.33471027711226
2024-05-29 23:20:26.533952,21.621761268663583,2.1432366836982264,380.09334117591953
2024-05-29 23:58:45.123079,67.3477663201172,4.552765622923187,410.56295380882864
2024-05-30 03:25:20.761500,72.8344831764885,2.1236196296468535,475.92682940080556
2024-05-30 03:26:31.287036,65.57491404204185,4.0278872361096605,143.40664816998245
2024-05-30 03:28:03.287931,59.70998718655369,1.374069150794093,199.77294040167646
2024-05-30 03:28:36.907582,73.25640237247273,1.557957410983594,243.3083460751056
2024-05-30 04:52:06.024597,30.794071733853155,4.041325364650905,114.81491466072296
2024-05-30 05:08:50.926611,79.83417578066499,2.161788371378238,339.99945603066624
2024-05-30 05:24:41.557666,31.16483532233366,4.69053960843815,306.03315936671765
2024-05-30 06:04:45.276809,47.23161025555139,3.1771905518377683,225.14102619535655
2024-05-30 06:31:07.147040,41.834914812003774,3.9138556514674185,385.0562791860683
2024-05-30 09:16:36.840426,66.56544924444194,1.9873773506746968,158.21078143765428
2024-05-30 09:23:42.850878,35.49274905887574,1.6287056784564617,168.51780516688413
2024-05-30 10:21:14.868561,46.9786938091673,2.730903278111533,935.3026212944188
2024-05-30 13:20:06.626919,36.20565102834467,3.0230687231079623,600.7167045615962
2024-05-30 13:22:46.764513,45.66465418423555,0.9202122336430757,557.7225679371679
2024-05-30 13:37:51.238357,21.09603796101061,4.3939757478459285,202.80480138011552
2024-05-30 15:03:34.333882,54.82552170931364,4.127701977722062,395.85194224910845
2024-05-30 15:29:34.261450,39.07808103111961,1.5881315377996579,341.20905515511447
2024-05-30 15:31:46.037489,22.32597343656709,2.217548653687097,105.42807400609595
2024-05-30 18:24:03.168701,59.0133840109505,4.500870431940229,361.65386723232353
2024-05-30 19:13:33.613917,54.98225493646119,4.966856457041725,112.35999889899632
2024-05-30 21:19:33.169292,27.61257816334787,1.0247312271866797,409.000323839947
2024-05-30 21:20:49.376900,68.41923529028354,1.3459350983583056,299.6517778705022
2024-05-30 21:26:29.498705,78.81461700394243,0.7992585296237108,223.5172633423658
2024-05-30 22:11:59.232909,48.775674813683636,4.526563406228687,271.93441331277705
2024-05-30 23:52:19.998757,48.169979905865816,1.3431837049293756,163.2555007051935
2024-05-30 23:56:59.694862,42.49132388689614,2.447280594835132,293.8606704690594
2024-05-31 00:01:08.536143,22.049807955812295,3.03010783317686,404.2477503897024
2024-05-31 02:18:25.570150,77.91631819638235,2.469811964544342,494.9840690832187
2024-05-31 02:23:22.486742,69.7460884162663,0.6374273535595127,489.30283593500377
2024-05-31 04:48:38.202600,43.11164879727092,2.422825837333415,288.20905256494166
2024-05-31 05:50:43.309144,42.38024095707031,1.861545119007405,275.7424792689865
2024-05-31 06:08:47.882540,50.996999250069976,4.803338056679154,303.5379012181718
2024-05-31 07:05:18.742872,36.56714535117601,0.5832163984854757,126.88202366299436
2024-05-31 09:15:12.680196,62.92629086551384,0.6490840104815497,362.02098623678097
2024-05-31 09:30:26.278102,28.987957324286533,3.8303680080045748,454.62868542972365
2024-05-31 09:50:32.850511,61.00345545831714,2.6606291132383117,166.16085103054567
2024-05-31 10:14:51.178572,45.42057461857651,2.5520640899526477,468.8560625990972
2024-05-31 11:42:46.324335,42.940396017711265,4.080515065459569,183.12849897954447
